0.9784069023296447,0.9376198752157695,1.0880534279022116,0.9927170116836749,1.011130734004039,0.7726098177611688
0.9398896196630158,0.8208759353946051,1.0385541875438613,0.9988590376497066,0.9912186600707085,0.8927013331440821
0.8976709570669181,0.8193502535688855,0.8594633045772795,1.004129785172047,0.9707725454554226,0.8420388508025833
1.0256244607214227,0.8615042520808971,1.1100059911191633,0.9946277774304988,0.9813075095965698,0.9107333719966384
0.9242168465731143,0.9993731058564536,0.7845637848522484,0.987379310778733,0.9740293860811976,0.7154518933824658
0.9137662929349211,0.9475803296040437,1.078435490092816,0.9904873913495328,1.0081683865764175,0.9104261355862178
0.7802422972203891,0.7167341586260794,0.8875631124949419,1.0198821232089763,0.9875480091953523,0.7695464413214455
0.7279224758626572,1.1573355057257748,1.0416261056391134,0.9891138621920583,0.9816126005953634,0.7617940233799771
0.8188515743642478,0.9890388038674156,0.7745533143825113,0.9910249086733656,1.0061879112540069,0.7017692947193084
0.7027091753759298,1.1182700118099462,0.866288374951559,1.0178917024421712,0.9948973633886278,0.8085922758449872
1.0065115277587382,1.0219609066485424,0.9602655340323427,1.0140993325687622,0.9911022930661298,0.8551058060543557
0.9195431394642756,0.7318467358699963,0.9197137826933139,0.9951354428658677,0.9904779423568291,0.9921923628392365
0.9288489321613365,0.9264243241979185,0.8071331380887505,1.013073473623949,0.981335681155511,0.8473656488089952
0.979515304231497,0.9622425397727092,0.7771216578582495,1.015535872607652,1.0033847558625424,0.9143356910379976
0.8864932313914813,0.8532172626484932,1.024523625341256,1.0227484934620352,1.0014793654405545,0.8601722061945143
0.7519053617183604,0.9116445513815342,0.7872783624453376,1.008106764146489,0.9621948668520619,0.7507362877853108
0.7930379566812308,1.0792020978839831,0.8978794927041693,0.9952202579024237,1.0110620492829636,0.8159064621026219
0.7304711559296071,1.1527083740416393,0.9743900210730754,1.0276811671442936,0.9637848554828816,0.9225158544095639
0.9425285422933035,1.0038823261580738,0.9799878259681579,1.0020292382409721,1.0131388072106067,0.820964845135342
1.049713891643837,0.7961317948147498,0.9506409007998493,0.989945438945357,0.9870786905511496,0.74067777445375
0.78848800362528,0.7677926690145174,0.7585461807839295,1.017387325532285,0.975931475390293,0.7279371350862505
0.7267224208301549,0.9092659684205894,1.0360443377651338,1.0118604671314146,0.9665252067528133,0.8879428782223652
0.7144369967492586,0.8330826043598585,0.831564497425266,0.9891582924601172,0.9956026618352427,0.713175058170292
0.9185636131668764,0.9208979389667609,0.9352521433502381,1.0228723942648479,0.9990124355322909,0.9200163050196783
0.893611143748646,0.7652563211913361,0.7496480777653328,0.9897449893019807,0.976181845330228,0.8958043439230371
0.9540680523762551,0.8258580855124935,0.750989046070377,0.9973302596816537,0.9831545306016819,0.9902235967055364
0.8280321440047171,1.029990386568354,0.8955695690944588,1.0163959024437108,0.9795099092121894,0.9684862028319411
0.9253181790534187,1.0362562567686515,0.8883610911138907,1.0256325339983725,0.9688729750628864,0.9816996690942232
0.8830486290684044,1.037455084245646,1.0790776427632238,0.9895419389344,0.9975311382932283,0.9846721070459767
1.037559073262615,1.1005051477172016,1.0441989498007942,1.0253838807949942,0.9653037660548158,0.964293324681792
0.8476107356232514,0.9146238733591179,0.7483192620904331,0.9950925880504526,0.9851884541593032,0.8611090360393547
0.8629836743758612,1.1737882994716775,1.0452986367255765,1.006889743074572,0.9710950913828816,0.7126096594907341
0.9033856197365949,0.7507088213611343,0.809226211945669,1.0161118973776948,0.9752797040774376,0.8720400749196271
0.7317579695652705,0.9856177242396574,0.8860351166938002,0.9888200437445739,0.9731260109493711,1.047756886513644
0.7032508252781048,1.0413149502437684,0.9394216255120086,0.9950371459537806,0.9699946619927811,0.9921296777407366
0.7019715891351531,1.0775628870101661,0.7659866071632253,1.0284561980763,1.0032867813495174,0.8323292366924049
1.047914554277063,1.0927028101455394,1.0703986388013833,0.9907209063167357,0.9755545549856067,0.7089461755009765
0.914240710813302,1.044819853852807,0.7522116999661077,0.9912690985145756,1.000529049258157,0.9549441030750014
0.7333411461267316,0.8499914958547998,0.7441576306126972,0.9974410136591622,0.9681222074416522,0.7184731342850236
0.7978315378505552,0.9244842863833389,0.8415956626087527,0.9880734451646173,0.9619251141344481,1.0289878644104187
0.7810706972646925,0.7403554855896206,0.8203993460072315,1.028165937328064,0.9737224254846478,0.8631543372026061
1.0160502593946075,0.8073350594209362,0.7726083213898867,1.0146263822536965,0.9610906430666705,0.7782985559319392
0.7054274372163308,1.1341109871173187,0.8950616079684197,1.0210544361841203,0.9716740194100095,0.9559925803919369
0.9788861909034408,0.9106407151435663,0.9958036217255588,0.9941844168218866,0.9927915833440423,0.9810429179179125
1.038142737793878,0.938847871622894,0.9398332102846257,1.0260812783269337,0.9717923116662245,0.7044705387519061
0.8388128976085893,0.7058259552607636,0.9872937415852363,0.9886844888656411,0.9837708669742539,0.9654336154816601
0.9321815875467556,0.8476264850603967,0.734063587030292,1.0102372147451117,0.9993361032776336,0.7268750760511977
0.8138070256066998,1.0091217699059016,0.7009655106809202,1.0217635625114208,1.005147760748332,0.9773099755565601
